user_id,song_id,emo_id
816,1241,96
6255,60,43
11317,98,64
12129,3379,13
12019,2642,25
1917,3203,26
316,1650,84
3165,2926,92
8286,1759,98
11960,2271,12
5986,1430,119
7957,909,0
8673,1256,10
11308,3353,48
7121,1972,26
8756,4092,11
8417,421,1
12252,973,47
11032,738,126
6665,2146,116
7954,4500,26
10738,1144,23
12463,807,39
2883,238,52
3882,4150,61
12398,2038,30
11568,4095,13
1897,59,22
7548,238,126
6569,106,62
6893,1150,79
7023,1859,4
12133,5619,76
11422,1817,67
10177,3004,95
6087,2221,11
2237,1430,118
9252,1626,77
7474,4046,30
11406,122,24
299,1593,7
11046,651,129
10867,2553,39
12056,2412,25
10711,4995,99
11001,2651,22
3311,596,82
11288,749,21
4762,450,53
11882,4006,15
12552,389,30
8039,96,17
9138,2707,52
4288,2919,17
5877,95,39
6242,1909,17
3379,4030,16
8297,116,18
9654,900,94
10898,5340,19
10885,1702,130
9998,1378,50
4348,1972,110
6939,1285,34
8832,1528,125
4370,904,94
3381,3022,53
4628,792,22
11114,60,55
10592,356,119
1018,31,62
8734,2102,12
9222,350,15
5863,53,22
12353,2076,62
2869,3332,31
10974,87,14
8162,690,34
4543,2875,79
11016,962,14
1812,4373,16
4135,3024,85
2311,2833,81
3469,1293,130
4301,1247,18
10945,1307,126
42,331,126
6711,1051,18
12212,73,85
6765,3617,126
4628,1371,62
1623,129,22
993,259,47
1350,153,126
640,2586,25
4654,456,119
12162,1449,94
2193,4699,13
4250,741,107
5843,860,39
9388,5517,48
8412,1742,12
8178,4804,107
4705,5763,25
11567,2457,82
7718,2845,126
11852,1802,105
7832,5160,71
9514,4982,100
10719,1183,11
6723,417,3
9192,690,55
11461,976,64
1111,666,11
10121,907,67
8208,2102,113
11112,4979,57
11701,3077,17
8470,199,49
1189,373,17
9754,2061,106
10069,86,120
10793,5840,64
10098,1418,12
11600,5931,116
11154,1201,102
8243,1324,82
3681,2367,6
8321,149,15
3353,2791,14
3907,2002,4
1833,71,129
151,984,64
1947,2218,126
11934,5665,58
2094,2944,54
185,396,126
10272,2850,15
1355,1833,82
5435,1746,108
6304,964,12
6559,2225,77
6913,979,36
3366,401,39
6312,1127,116
281,1521,1
8866,2568,82
11107,669,116
3334,976,110
1592,1681,118
3120,2909,22
7295,772,16
12288,1689,2
12272,995,108
1435,222,41
11543,209,66
9121,5637,29
9404,5120,14
78,570,13
10248,1099,22
10764,559,99
8724,220,78
727,1412,12
5906,2791,38
7803,5746,2
2169,2219,115
3153,220,39
8467,2892,78
12024,939,43
644,2602,130
6615,25,82
10037,5268,49
4824,39,16
4886,1587,2
8240,1534,24
11082,2218,12
2794,4989,2
10465,98,28
7438,899,62
6313,1244,94
3591,4352,35
8290,4576,18
5145,1674,118
1438,2644,2
7033,4474,48
6840,3290,12
4701,108,126
12132,5897,0
1988,3431,116
9986,2082,62
24,197,110
6008,4631,4
10435,309,130
12053,4333,71
3438,405,65
10112,96,30
2708,125,44
10124,1674,42
5407,4124,2
9272,2279,25
10038,2347,123
9330,1356,3
8618,4024,110
3300,98,38
11555,16,10
6714,6013,21
3758,542,94
9184,1536,33
3287,3789,124
9208,1163,20
7504,1471,80
6784,744,31
6648,2410,99
10440,4462,7
9601,3587,94
10477,4763,30
3032,461,14
5919,152,15
11451,1824,17
3432,2693,87
1716,1427,62
10210,771,81
11227,547,22
10628,5317,21
9802,1840,5
1680,4246,58
8460,2004,124
2858,308,3
7420,6047,51
7269,2617,2
9764,2759,108
6095,350,116
9109,3932,17
9120,461,2
1798,4026,2
12078,2021,51
5346,614,62
10944,667,95
4833,1428,25
3027,532,70
2238,687,62
6709,1782,1
8130,588,107
4256,374,13
3839,58,24
6880,96,21
9680,1208,15
6397,671,24
10380,944,22
1231,2660,12
8268,2523,45
8210,574,96
11410,97,12
11178,1697,49
9565,2186,16
8533,822,92
651,335,67
6706,110,10
7133,744,84
7636,475,15
7045,1155,81
1209,3632,21
11033,38,126
8797,60,62
1887,484,94
3066,5268,17
1221,1769,5
859,413,62
11500,665,51
6821,886,116
3627,3730,116
5992,3881,94
9720,2672,84
10784,1402,99
8842,2515,62
11873,647,12
9557,2836,62
4090,500,113
6848,3601,10
1487,289,119
7919,232,22
11718,356,10
7228,126,60
9544,1336,2
7230,238,5
11960,84,11
2742,5094,0
3882,1416,106
8898,2124,22
460,835,121
7913,488,119
7798,4608,11
9832,120,125
4632,719,54
11862,2404,118
6928,492,116
10280,2111,68
223,879,55
11311,4444,18
7946,2735,41
12262,2279,48
7305,5496,95
10121,58,69
1453,2131,2
6837,69,29
12424,576,22
11790,1429,54
12182,4225,99
6949,1183,64
7772,744,129
12326,3826,12
7081,78,12
8028,3963,75
8743,806,0
6945,2220,30
9965,690,5
7875,5666,81
11897,6093,20
1871,3908,41
3213,1535,118
10191,657,49
8427,5353,94
3792,2078,39
6366,1797,97
6276,1165,49
10134,2767,2
10984,1802,119
7494,406,22
9694,2761,114
186,365,16
8965,2892,1
4718,4399,41
4539,2057,0
1267,906,49
6768,3926,24
10962,267,20
2887,67,24
11459,899,105
1550,96,3
10612,193,10
12531,2082,84
1116,3202,7
12191,389,41
12016,2151,75
6737,963,52
10459,3176,34
6027,272,11
11180,884,126
8634,669,2
11657,2125,29
10799,6037,62
9876,578,126
10198,1668,15
9915,5539,18
3178,2784,11
9308,4046,84
2907,343,11
9333,860,70
5468,1396,27
3361,97,5
10680,1479,99
10620,2506,126
2081,2217,9
2512,193,126
11813,543,12
454,372,68
11623,84,8
689,1358,111
9344,1075,0
1935,3808,118
1281,2792,51
10616,2153,15
725,1782,109
8861,769,108
9383,3569,78
6500,2115,92
6492,666,126
9733,4176,62
11562,2362,9
2428,129,52
141,937,79
3660,1896,99
1600,568,5
9517,1179,21
7326,4573,117
651,1972,7
6277,1042,112
541,583,26
3634,812,53
3602,2967,22
11870,152,10
12233,42,48
4942,699,125
4723,5774,81
2413,1191,57
4279,5315,39
6543,2577,5
5051,1240,120
6886,4171,15
10891,598,22
2546,241,17
11075,3109,51
12493,140,20
11748,128,80
8923,4781,96
1888,1709,127
6154,5374,116
5646,4095,112
1951,4501,4
222,1278,57
7521,1711,12
12267,3921,94
5187,2465,17
416,226,99
3099,123,116
4635,475,43
7459,3707,62
12439,4,8
12446,5534,39
5902,2152,25
9403,60,2
728,504,59
1422,3927,99
11595,1170,19
678,2676,131
12211,588,91
535,1860,118
12250,4996,12
10638,697,22
6510,132,21
2373,4822,55
4613,3908,25
472,913,13
1254,1037,20
5960,1623,82
252,1407,108
6371,1,7
2752,804,10
1677,305,22
11819,1689,7
10583,242,110
1566,3032,62
9743,2365,126
8915,1401,69
10273,1432,1
780,1022,116
6335,3849,94
11114,4815,17
6216,5179,62
6896,1179,15
11435,326,126
12017,2313,65
9972,3104,5
4986,5059,48
9511,86,68
12034,1593,22
1724,4056,37
10224,15,51
10007,2334,26
5249,2993,89
8108,3645,23
8382,3094,128
4784,2628,3
4566,512,112
3101,2888,63
2523,3771,19
8224,4850,10
8316,1329,122
7483,468,12
864,1462,110
9297,2703,62
7308,4719,27
9218,944,78
6330,2373,16
6304,124,54
4614,295,16
3543,4609,126
2046,626,22
7046,787,45
5589,3075,78
6607,2844,8
4968,2944,2
2282,1674,25
6706,4061,116
8343,2056,85
12007,5180,14
1715,4141,108
440,309,125
3357,2520,22
10956,2872,43
11098,2083,34
5817,2615,72
4321,2503,2
4831,1878,12
5496,3958,62
6932,611,21
11822,3402,56
9667,86,103
3550,3159,105
7365,5005,17
9121,2447,81
6670,264,111
8397,2722,126
3799,828,11
2667,1972,131
3353,364,83
6808,983,62
12247,5709,88
10792,3671,116
10008,3170,130
10643,147,125
5103,776,51
10808,2046,109
3113,942,3
2604,74,129
3745,74,49
4737,2018,35
2764,2621,2
11353,1906,48
6694,1285,63
148,699,48
8933,642,48
5859,39,57
9454,365,97
2657,1827,39
1516,767,18
8638,3090,35
5336,83,82
7903,2430,78
8428,430,15
1883,4440,10
7989,1072,101
6624,886,83
9899,979,81
10579,1144,108
11264,1051,22
1820,389,62
8340,4225,96
4786,699,80
6165,151,51
215,60,62
4866,768,62
4631,95,10
6918,5778,16
8613,411,92
6519,379,1
6677,475,108
4723,2184,62
3958,1945,12
1732,1150,99
2045,252,68
1696,491,39
9209,3405,41
4873,106,22
4181,1675,17
8002,277,0
6827,450,98
534,1864,84
8010,332,129
9469,1061,126
6963,2354,20
7618,911,15
3827,2655,99
10484,5594,2
10383,4823,2
7668,928,11
1340,1424,1
10682,3539,23
6403,907,34
6157,1097,41
5250,2477,0
569,697,48
6773,155,19
4131,3926,112
2500,1850,99
9768,196,94
8724,1647,38
2548,569,20
4352,2016,62
135,298,2
2923,703,56
9257,916,25
10800,698,75
6669,1392,104
6612,1632,126
10637,929,113
10623,58,106
6939,108,41
2815,34,126
9569,201,13
8791,1374,126
5513,870,62
3045,216,10
6903,3346,78
3395,1402,100
12376,2539,4
11834,1425,119
5248,34,18
2118,2386,48
11676,4229,116
2690,3535,10
12389,727,126
11180,611,108
5129,342,54
4614,2005,112
10541,2664,18
2954,5213,4
11472,3739,102
3766,125,13
5696,2766,20
415,1987,118
10602,361,75
6123,2232,62
4418,283,24
10565,1662,118
2518,1085,53
10548,306,84
7239,1757,120
11813,1135,20
6615,422,86
11397,981,14
3639,342,120
10852,680,99
6906,980,94
1982,596,99
11533,550,83
10928,934,22
3614,152,43
6153,1240,126
1621,1288,49
3176,1746,2
3415,4186,21
12485,5486,5
6794,128,49
12275,3798,93
6557,236,22
11757,342,127
11256,604,126
8595,1076,16
8101,1879,62
4178,944,21
6964,1749,36
25,201,13
6661,2837,70
9393,2360,78
5162,1743,126
12109,60,12
4050,216,126
11395,885,67
9430,1774,30
9785,3214,30
6,52,16
9787,2989,15
12532,4080,13
7502,2066,4
831,189,21
543,719,39
4956,1366,81
5748,5920,2
9690,52,49
8354,1264,113
9848,6024,84
3233,215,84
9422,5074,41
2168,139,94
5440,2920,29
5591,42,12
3706,1013,21
8274,1422,21
11164,1568,5
2896,1857,1
265,1468,10
10974,1934,14
5885,1395,16
9874,5812,123
4811,1401,55
7238,448,19
8943,4280,18
10525,95,68
9449,5773,70
1443,685,79
10548,1555,90
1757,3517,8
1252,1401,55
9955,1586,125
5431,658,71
8025,428,86
11592,4399,95
9458,164,5
487,2213,19
6131,1567,27
8468,1127,13
1239,2744,17
1087,502,86
5675,2814,36
2201,148,4
8286,2787,68
3778,1406,17
5315,385,8
3067,2107,1
3516,5036,1
2044,389,62
7033,300,16
10402,2324,117
8273,355,93
374,917,10
11556,16,129
9508,4062,126
11891,4303,67
9128,3988,38
3560,607,125
11990,2834,79
10983,3475,15
9548,89,25
3329,1509,64
564,1972,11
6587,963,99
10919,5347,45
1223,160,57
9379,1207,81
5875,512,119
11819,227,24
2149,41,21
10042,895,126
4599,42,18
6538,67,99
2637,1357,77
8645,1032,71
6246,2509,49
12020,5264,55
337,1713,107
3139,4879,77
405,1816,18
1954,491,50
7421,5580,8
11906,479,13
3329,1502,16
5255,409,7
10774,1812,62
4501,2568,45
2665,1660,41
9252,3137,34
12256,886,22
5579,1614,118
4681,229,51
5430,151,54
9899,526,20
2644,1554,126
3652,1674,118
9278,1773,12
3015,3397,118
7095,3178,13
3706,1750,4
1810,671,28
1891,173,13
7881,3756,30
10544,5492,94
12382,368,116
858,98,49
5261,1142,118
1523,2876,17
11379,1661,22
11207,1622,126
8511,484,76
7021,613,128
2085,463,81
7196,642,126
12399,4556,118
899,1074,18
3729,210,39
5885,2373,81
7134,1099,4
1785,1058,2
9701,281,57
9854,1879,5
11127,211,40
11803,1337,1
2508,4457,21
9068,2232,48
5964,1479,46
8986,483,64
2410,2850,39
12536,1855,116
10081,1422,126
4205,78,97
11550,373,12
10920,2888,8
5017,1360,107
1178,2,10
1151,2842,48
8558,3470,26
11489,112,111
3148,195,65
631,366,70
8508,411,119
8613,526,1
11351,744,23
9561,3602,20
2916,5195,65
5571,84,20
2541,3815,108
2451,1734,21
167,1046,70
10095,35,32
5628,489,21
10971,431,17
8532,213,9
11298,3085,24
10178,5934,94
490,2223,51
1123,3513,39
5170,5834,30
2873,793,67
7244,897,82
7313,1825,1
7335,1560,10
11596,6071,7
12386,938,126
9899,1675,27
3608,3719,23
773,1238,21
2402,4716,13
9959,1278,15
9552,5032,119
1052,771,81
4225,1942,49
965,3221,24
4934,4520,123
2569,1972,62
12349,4549,15
12279,3458,78
7332,133,108
12309,3397,8
4033,2609,26
7078,653,11
10147,6057,126
4720,695,82
11269,3642,39
7869,145,126
10467,369,16
3757,221,27
4336,3781,35
1322,3592,0
3720,2857,11
12028,3308,9
1815,680,68
7904,6021,70
10727,440,14
11067,2160,48
7105,535,83
11046,3963,51
9499,78,126
12228,418,77
1490,2880,7
10165,59,120
2537,78,85
6606,4936,35
814,1454,30
162,447,2
6124,1022,21
3001,1361,8
7811,1374,119
786,16,99
7928,2212,2
6206,1773,10
10205,702,13
7820,970,10
10457,307,0
9039,2582,131
10683,173,18
4972,559,56
99,123,0
7965,208,30
1968,4520,126
8207,500,94
8728,1677,15
12513,1193,113
10214,60,7
11934,962,109
11380,202,118
9662,4417,39
11171,2324,54
9278,4428,25
2889,175,2
1674,2249,114
9064,107,18
6767,4968,116
12050,929,16
8637,2500,129
2182,42,118
5048,1695,5
12438,110,18
7327,1417,35
5047,1005,22
9550,543,108
8727,2610,15
12485,78,126
3760,1336,12
2550,4458,99
3879,3727,83
4133,309,67
9174,98,27
203,531,24
3541,980,99
11032,108,94
10966,272,13
10875,2232,39
2387,2904,118
5991,465,10
5680,59,99
8384,539,20
5617,281,119
11508,1216,18
6937,498,118
7230,160,7
3675,5506,99
6499,3548,25
1863,133,91
6829,4715,0
4518,586,97
11475,2410,12
5673,447,21
1720,422,56
1503,898,70
7399,1026,2
8980,4395,62
982,680,118
1126,2336,116
6101,675,126
9297,827,127
7259,3111,11
10398,4852,12
9109,4047,128
4241,443,22
6831,613,4
10551,5632,17
6817,1566,56
2875,2536,39
2438,4349,48
11984,787,97
5495,704,20
1295,204,21
8074,2581,68
3997,5601,62
8445,198,49
10753,1674,62
10527,143,48
8435,3756,108
8922,590,59
10217,1161,118
5632,1390,39
12324,4828,92
561,2305,82
12099,1384,16
7985,1424,14
5401,2187,43
5511,548,64
4697,417,117
7327,3697,62
6616,1035,15
9360,5022,0
8152,3614,85
7587,67,109
9910,2809,2
4710,607,48
3143,1922,94
8799,3289,2
4607,802,6
4335,1583,110
7083,4911,99
10013,342,26
10315,570,83
3977,1521,23
4271,304,84
1848,58,118
5838,99,2
12400,6006,10
4135,3577,10
1059,6,92
684,2691,53
715,2754,55
2599,3504,12
10199,2925,62
11611,2655,4
9216,2420,2
6143,2390,126
12401,1454,91
12085,489,60
11635,5799,85
8313,4299,21
1849,4414,5
6261,3310,56
130,881,13
4086,1099,118
7704,2204,8
8736,2567,13
5066,2865,116
7872,4724,48
7563,1949,64
9001,222,15
4088,313,67
8430,184,18
10282,389,96
4907,310,3
4326,1509,48
1834,1487,39
8108,155,3
2500,965,94
10717,5160,94
6819,3923,16
5905,963,93
11079,602,8
7943,1644,2
4731,1104,113
6545,1288,118
9580,1495,38
6795,2641,34
1333,2791,126
6042,1046,24
3668,1571,124
6176,1739,52
12340,1159,65
3910,389,65
6437,2579,48
2016,4475,78
9960,5081,81
8487,153,12
2964,3703,68
8554,586,14
5692,1742,30
11427,2573,114
6045,2506,15
2891,1042,22
8810,4153,84
4762,2134,41
1274,3732,126
11841,15,13
8755,4976,12
6018,4417,112
3170,1153,95
5264,60,124
4240,1568,22
5881,1307,71
12128,6008,48
11676,933,2
11674,52,44
9412,3027,21
6142,4101,38
6785,643,4
6812,1280,116
6780,1627,22
9576,3062,20
11389,4611,37
9245,52,30
3898,283,68
8659,639,112
8513,1148,67
8616,1070,30
6163,5626,126
8978,3262,21
10149,1051,22
12118,2611,14
6717,456,0
11265,2914,71
10888,135,13
1316,3788,17
7081,491,51
10199,2421,22
4058,1430,13
12535,128,126
8768,448,1
2773,5112,25
5868,936,38
1564,1555,7
1298,963,20
361,518,20
1055,123,95
5000,2058,31
10996,1067,118
11060,3818,81
9259,445,27
3764,1214,124
11312,2255,24
11869,1426,40
4635,4290,129
6075,37,5
3522,364,84
4744,2283,116
9630,86,82
10747,2596,5
10113,2419,22
7812,507,66
11880,4966,65
10878,1152,113
5298,215,118
2717,1972,12
3548,796,48
434,1207,70
10133,711,87
11514,2483,35
10732,2845,26
4461,97,82
8654,2848,2
12079,596,15
8785,1777,18
6214,3510,48
479,161,64
6561,945,2
8463,1471,13
7785,3703,96
6838,145,98
11659,89,97
3740,598,94
11658,976,40
11599,6079,112
864,46,48
5861,149,62
12169,1960,89
9429,1025,90
5897,365,57
5787,42,112
10748,2021,92
12409,5823,116
10223,410,20
2160,2,10
10826,4136,16
11805,5893,39
1411,1278,25
12345,5372,131
4481,4143,126
8678,551,126
951,429,56
658,2138,81
9770,484,13
9538,1607,125
5959,866,39
7789,84,12
7850,3976,13
4201,229,125
12000,3769,10
11150,99,62
8469,165,62
1206,413,116
12180,1979,68
2944,273,63
1466,2861,13
6224,596,21
4666,2845,90
4927,308,72
3548,2659,40
11147,5900,21
1423,3449,105
7192,70,120
11581,4,22
8853,820,50
3921,19,17
2422,940,94
9967,1155,117
7296,3287,2
7475,1456,20
10721,1602,116
3539,2014,84
10374,1853,28
3844,70,25
2488,2199,1
7520,2086,129
4442,771,23
6233,56,13
7586,796,6
3049,3727,78
1097,3477,13
3971,170,92
9767,4834,52
7191,2037,38
6530,335,16
10558,5281,13
6421,232,131
3051,147,18
4304,1207,48
11135,422,18
12135,419,18
8440,2430,14
9741,1358,23
11384,379,40
11826,5732,23
6166,2875,67
9874,5837,112
5478,4164,30
7074,2507,81
2838,3176,10
9264,1542,120
2394,704,35
7814,1101,112
3020,245,15
2005,355,17
5820,2503,24
9143,139,62
8267,418,48
9241,300,32
267,1407,1
7643,639,13
9922,464,10
4473,5636,57
1461,3021,10
3349,1671,2
7021,3318,26
6793,3115,89
9374,1931,115
7113,5648,126
1336,894,112
6148,979,34
3162,3032,82
5343,4522,88
1312,3518,12
1570,3328,21
4779,846,13
12144,146,14
7052,930,95
8845,1572,63
8753,1389,19
3375,929,0
9483,1383,30
8340,6029,31
8071,2379,58
9428,1863,70
9310,2512,62
6106,78,99
5834,3971,126
10221,827,64
8463,5965,17
4196,1099,118
9042,893,112
10922,1866,95
4188,980,101
10678,609,99
10593,4171,64
12390,6067,12
7902,602,41
10509,4179,118
5190,5352,41
6222,173,8
11811,4663,82
1160,983,93
4375,335,16
12282,999,9
12494,783,34
1699,542,2
9557,794,118
8342,5448,49
7604,5959,102
626,562,13
2442,2989,49
8269,5110,14
3289,4920,29
7911,802,11
7137,144,15
9249,3241,59
9817,225,126
10442,1599,93
5963,405,108
6844,416,62
4049,5073,12
6903,1951,19
10662,95,19
513,979,31
271,136,30
851,463,81
5615,4,18
7650,512,81
11524,5479,126
9542,135,34
5364,3216,34
7534,564,94
1434,2992,126
8520,2279,118
11117,3151,123
8958,2414,12
3760,5331,22
10377,336,126
1547,1859,82
8687,804,68
4431,3048,6
10006,400,110
344,152,27
6284,4272,20
11884,1372,25
9341,151,35
127,867,62
3147,396,59
4015,4810,17
11891,3206,6
7859,42,126
7112,1203,28
4167,5653,17
4789,1932,49
12305,4039,62
3487,2456,2
5728,955,23
2237,8,10
7468,4416,26
5439,5882,78
4744,869,113
1259,1896,89
3080,401,16
12208,5365,94
5345,2336,67
8227,1981,84
2139,36,70
915,3132,3
2822,2168,64
284,1533,8
4809,3513,15
3094,1101,2
287,233,100
10320,294,119
9250,695,57
3126,5277,39
4556,3824,117
10448,4911,123
1988,646,70
6979,2537,36
4701,519,12
3609,3427,21
3274,925,30
2114,326,13
10204,240,2
10473,500,10
1819,4384,24
1467,1573,119
9412,2247,41
526,57,129
2971,489,30
5921,3000,94
9582,1273,81
780,2899,48
4234,272,13
5162,4601,126
1833,669,103
2725,400,118
9652,4468,30
6522,365,100
9559,463,21
1141,147,65
8584,946,115
4475,680,126
8477,5509,62
2241,144,113
700,74,116
7542,1355,8
8331,2283,26
12305,1774,3
1264,988,23
10526,1015,0
4609,873,26
6136,1388,86
5107,4690,13
1221,3652,5
6902,479,35
1943,970,79
3641,1662,126
5737,84,126
2200,3024,2
9031,1237,12
11132,3010,16
11270,2288,30
6961,3940,94
9190,60,94
1451,3963,39
1926,2973,48
10389,658,25
7742,4459,111
12499,28,64
5399,677,108
4689,770,66
1929,797,114
8311,2238,34
7186,5350,49
1639,1660,55
3476,1810,113
11917,2219,57
11886,2695,82
1887,2,93
12418,671,18
2963,133,58
1404,3906,55
11234,3396,124
594,2373,20
6529,497,129
10789,4339,49
6247,5691,17
8494,95,5
3096,5052,5
8465,1935,48
6577,6004,12
6947,1025,2
12232,3240,22
12345,5902,26
12038,400,22
12253,2565,15
11757,52,81
7084,3882,67
8796,242,41
11356,409,62
419,1182,24
5203,2453,31
10075,3128,1
11418,629,10
12317,22,11
3646,5491,21
7783,392,129
3306,3580,48
