user_id,song_id,emo_id
2428,13,16
240,38,130
452,138,17
661,13,1
2902,11,110
2207,85,63
1742,71,118
851,187,68
437,121,28
661,8,16
2928,78,64
1222,56,85
473,119,24
2889,14,107
2522,128,84
2203,177,51
339,76,32
822,78,22
2795,58,94
554,86,104
129,40,119
2139,37,18
183,121,1
2888,127,5
1658,126,22
361,126,62
1303,139,12
1992,125,22
462,30,48
1746,202,22
1512,157,12
2329,24,95
256,154,49
2363,46,98
463,97,4
248,25,20
230,58,126
829,160,12
802,43,2
1453,44,16
146,59,78
2758,71,39
2367,52,116
1738,36,6
1690,202,63
3195,15,10
3390,10,62
867,152,16
2621,12,12
2956,124,9
510,114,24
625,74,5
540,88,81
3091,39,112
724,115,126
1616,157,13
1771,13,48
3073,216,91
2281,194,57
2114,69,57
1570,106,2
1769,57,94
529,33,27
41,146,118
848,29,17
2365,45,35
230,85,94
2968,44,12
1101,200,41
1993,27,25
966,169,12
2697,107,20
3155,12,126
988,15,94
852,114,110
782,12,15
82,24,126
431,94,21
1272,209,26
890,131,21
2233,26,51
159,182,10
1231,80,38
298,110,18
2575,37,12
3411,88,62
1986,38,15
1007,102,30
1984,21,41
2406,196,82
2472,106,82
2037,188,10
2191,28,31
733,89,116
1788,214,43
3193,24,79
1192,20,11
2423,193,78
2799,185,15
1131,147,38
1423,7,56
1494,176,1
3448,189,94
2723,98,62
1120,151,2
1237,2,30
3183,200,5
2144,215,112
1702,57,18
2600,97,10
846,104,81
1805,33,67
1759,144,41
396,136,40
3242,156,126
2469,38,99
2810,127,51
849,85,38
3457,33,30
2472,216,41
2982,194,0
1121,209,8
692,88,30
1664,86,86
2321,19,4
2076,38,20
1900,44,50
1037,17,60
345,157,2
461,209,70
1411,20,126
2191,0,126
2770,120,49
58,190,78
1202,211,116
1769,13,64
914,57,62
23,14,45
2439,17,67
1050,35,52
788,176,62
2485,70,116
2653,88,30
3139,36,15
2538,42,99
751,24,22
1112,161,54
2908,37,24
1210,179,57
3330,39,30
986,98,81
1211,7,57
1515,54,15
458,82,27
2994,99,10
2006,21,29
2655,169,5
1534,43,15
1142,154,22
1032,62,23
657,212,41
1064,93,41
2718,187,57
1103,108,48
2181,51,108
2862,77,27
3043,37,120
2091,209,16
215,125,15
283,24,13
1529,8,30
1659,25,13
3006,24,122
2223,151,14
3464,154,70
950,37,74
2463,53,13
309,46,118
2996,129,9
2700,62,39
839,61,13
3093,184,34
1036,74,97
318,202,55
2311,11,82
188,118,70
2577,27,116
3363,126,120
3005,24,120
1256,45,25
2802,44,2
170,126,13
2091,124,2
2048,109,121
1058,24,26
3237,19,94
2583,93,21
390,129,44
1161,17,96
927,85,27
1575,81,109
180,20,118
1127,178,62
1083,154,21
3352,34,36
454,135,30
2067,55,30
2106,13,119
2447,61,78
1625,162,10
3334,13,23
629,66,118
2428,127,110
2376,164,57
1842,73,126
3083,82,62
3202,179,119
2375,119,99
3046,135,109
1708,100,64
3005,161,62
3202,57,32
806,76,130
1613,24,44
1992,125,62
745,211,55
666,52,82
3254,53,126
309,17,96
1831,82,11
1889,157,5
1925,43,22
474,85,30
111,9,48
2750,57,2
459,108,85
1893,201,15
346,105,119
3021,9,22
497,59,112
2647,157,27
484,31,109
2209,98,120
2950,50,94
533,85,10
2550,62,8
522,12,112
849,148,2
1376,190,68
2666,175,84
912,46,11
2130,129,99
2017,178,22
3377,99,30
542,157,100
68,131,67
1707,7,62
1798,20,21
1446,46,2
1453,39,49
674,33,27
1768,159,37
3196,97,129
2881,33,126
1423,57,38
1685,186,99
89,35,25
243,13,6
1595,205,126
2282,144,129
605,23,98
3130,152,48
1199,154,73
1096,85,108
2496,57,2
2421,126,16
1381,108,55
2398,166,31
1955,61,118
1369,40,99
2051,67,27
1221,72,126
2166,169,91
2089,70,115
1264,59,12
2671,190,12
82,131,16
2515,58,59
611,81,25
100,106,27
284,59,19
1244,98,82
1298,68,128
544,17,35
68,133,25
1480,43,17
1466,73,62
2102,40,8
290,47,45
2192,98,11
351,60,30
3203,123,20
834,126,78
120,196,8
628,167,110
2355,50,16
1634,76,102
3192,190,24
1687,172,126
3156,67,16
2170,156,23
1075,214,34
1795,189,15
2602,4,16
79,81,48
326,138,116
2841,134,40
1998,18,126
262,22,12
2553,189,57
558,9,112
139,8,82
2986,2,131
3067,164,68
554,7,25
2459,113,12
1367,154,48
1849,125,55
2272,176,4
13,118,116
73,74,43
2441,144,94
656,148,112
3076,13,108
2589,125,9
904,202,102
2685,49,96
2058,202,116
2283,94,68
2329,106,112
2931,207,67
3407,164,25
2103,202,48
175,153,98
3250,178,13
2506,187,16
447,169,10
1466,8,21
3100,12,62
3447,9,82
1763,168,94
1133,12,15
2055,46,22
483,127,15
1435,67,62
879,148,62
967,37,62
1049,35,60
1253,210,41
1680,13,10
804,106,21
410,148,49
966,147,124
72,169,17
432,176,28
448,65,15
1595,0,116
2086,205,131
3064,194,30
2331,17,25
1354,126,88
520,202,54
1057,210,112
2715,162,41
2203,187,17
2018,89,125
2624,16,14
3284,108,8
576,22,23
2836,185,4
988,200,68
2998,12,13
524,20,17
3001,132,39
1900,105,13
291,149,56
3182,120,22
1012,216,2
2270,126,30
2887,106,107
2770,189,11
842,213,84
747,77,16
1080,200,10
2324,27,49
2476,23,10
3367,130,2
2706,68,68
3392,84,10
3274,151,10
1506,127,16
365,177,38
1529,8,20
1757,105,27
1057,80,116
1054,132,126
2648,127,62
1258,32,70
1077,149,93
417,55,2
2866,133,94
1802,8,116
1069,210,15
1093,189,126
1271,37,16
3355,188,99
2188,191,64
3259,66,56
3280,214,116
2099,96,129
390,129,4
3356,144,126
835,84,62
2882,38,120
1966,154,78
1992,57,0
680,188,45
1133,63,74
964,97,27
2572,216,2
1225,200,27
1975,56,126
405,125,24
2580,27,16
2913,46,12
3092,152,31
3374,169,17
1124,76,23
1656,202,112
587,99,2
813,15,72
3310,123,62
447,96,36
2640,72,64
1797,5,4
63,157,57
2942,32,15
893,58,116
952,140,93
1711,75,5
2490,124,49
2233,142,85
1142,24,82
8,74,68
1777,84,22
1311,19,11
1294,175,12
2019,32,118
880,7,21
2906,172,24
2088,123,67
1493,120,81
2382,174,30
1641,13,10
2412,192,31
528,7,39
357,90,52
3143,206,39
2033,189,81
2106,29,126
3290,3,44
733,148,16
1244,98,9
876,155,43
1451,24,57
1240,134,84
743,33,66
1449,129,62
1937,111,20
1344,137,116
2606,107,36
1560,189,98
1383,120,13
64,123,10
2061,19,41
947,86,8
1488,134,109
3158,168,13
3269,43,49
2129,154,4
469,9,118
1990,189,10
3391,179,59
3051,200,93
686,154,17
3433,12,48
2597,193,62
1530,13,84
1270,102,2
3204,161,99
286,37,55
3266,24,14
520,30,82
1992,41,16
398,27,102
981,95,51
2884,13,57
207,53,48
1795,135,116
3213,8,10
1935,161,57
3459,72,54
2747,50,67
3252,206,41
418,131,41
2958,112,0
943,105,75
2868,5,99
987,24,118
2308,76,129
1363,176,56
3048,129,109
1802,119,49
3019,149,99
1314,94,21
1035,17,23
2357,22,99
1360,164,11
1895,57,31
2818,169,30
1967,73,20
2687,120,62
1648,61,18
510,88,22
603,126,99
1337,5,77
606,13,51
2856,43,56
1678,77,4
108,91,35
797,1,99
278,105,62
2220,74,99
3135,191,85
2251,169,12
912,100,25
1742,154,23
1897,215,125
1144,144,13
1144,64,94
284,169,59
550,28,25
1845,62,12
2277,177,26
1660,126,13
1760,210,36
3323,93,112
2339,56,34
2936,54,25
1008,157,43
1656,7,107
1753,27,21
2271,73,78
3188,131,13
2322,208,10
2287,14,48
2700,204,8
3432,84,82
3243,67,55
2354,178,8
3426,25,30
977,7,127
1518,125,36
2383,142,38
2381,20,57
3355,162,23
415,178,21
2765,107,108
1988,159,126
493,30,100
128,157,5
1605,83,58
3456,216,25
516,170,21
2158,178,13
2919,113,62
813,157,29
3237,128,12
1451,13,124
2007,136,126
2944,156,62
266,14,26
1215,31,2
548,9,48
2266,127,126
3137,189,126
2068,24,49
1804,86,16
2772,94,14
1333,200,128
1963,188,62
281,106,30
521,41,48
982,74,54
614,15,62
1387,109,129
1766,116,116
2694,20,30
3025,127,1
3266,187,14
2469,194,5
145,178,107
732,207,17
3276,200,93
1161,168,4
1404,162,34
2125,130,2
2717,46,110
2137,79,40
2705,106,16
668,12,123
3321,152,49
505,93,39
548,27,4
2153,50,91
3009,66,17
2763,76,118
1220,194,126
2700,139,62
3339,106,71
3402,120,62
1902,20,127
1343,103,93
3358,18,27
2542,137,0
3268,102,131
498,73,3
1986,127,8
2970,93,53
3338,116,1
3407,164,91
1786,20,55
2371,105,49
1658,64,11
2675,20,18
2693,67,126
2280,42,39
2041,7,48
2427,163,116
2572,17,10
1792,35,10
3240,45,118
1659,156,57
354,0,15
2105,202,82
411,60,125
2038,108,77
1139,106,15
3466,111,100
1732,31,27
367,216,15
2218,82,110
2,2,19
3064,79,77
719,52,110
502,184,21
551,155,64
1788,154,12
3213,105,82
3150,179,17
2333,201,23
2334,62,82
1859,59,55
3009,98,52
1265,57,24
551,83,31
1437,0,118
493,108,64
188,122,80
3300,38,99
940,161,119
860,45,24
0,11,22
794,85,67
3184,125,63
2121,99,4
1832,20,5
2171,106,94
1932,154,126
2676,126,21
1004,44,15
3376,11,20
1098,151,120
2423,27,11
837,63,9
692,125,48
3388,164,16
2318,199,116
3148,43,62
749,146,99
3295,156,23
873,202,85
455,178,22
3101,61,22
2997,86,10
2480,154,86
3000,43,118
122,189,55
2019,119,39
2564,93,34
621,12,82
2770,171,92
2164,20,48
3167,34,94
40,48,57
1535,123,4
99,179,94
3183,31,82
1207,73,21
2491,20,62
3241,13,55
2064,90,56
1186,126,62
1710,151,127
1915,79,48
2913,46,13
2308,24,15
3028,135,62
3322,193,62
2669,24,8
1772,1,94
1421,19,38
1744,88,64
3471,133,53
369,164,53
711,11,2
210,152,85
2268,65,12
3275,98,115
3240,104,112
3443,7,18
1090,20,126
2265,13,116
1736,48,62
3417,49,81
930,163,114
2062,2,14
1669,162,70
2386,118,110
2865,39,21
293,120,100
2477,107,111
1043,20,1
2185,186,11
2098,28,65
1659,85,126
2459,168,118
165,179,93
2121,115,4
912,131,129
816,186,126
2564,93,91
1715,7,62
3050,78,31
2195,87,110
1237,72,30
520,43,55
230,181,91
3220,210,19
1521,31,93
3437,41,53
2239,76,62
1720,41,37
254,144,48
425,55,83
3252,39,129
3222,99,13
3193,2,78
397,38,112
581,207,34
1223,58,130
2512,177,32
1187,117,120
2431,122,12
2402,174,24
902,23,58
1337,57,112
3425,56,70
2925,96,119
1997,131,120
3323,57,25
3197,7,49
1628,27,82
89,96,100
3067,198,126
1511,159,57
3069,194,67
3307,171,16
2893,129,62
1104,17,24
3276,76,19
2576,86,2
909,83,48
3219,108,97
1216,179,26
177,200,18
3438,155,117
3461,123,17
1052,187,20
1871,19,4
1024,110,12
2276,19,116
1032,38,20
591,84,78
1141,126,119
2299,4,26
1292,181,82
69,91,10
2869,74,118
544,70,125
821,20,40
869,99,108
2100,74,10
294,211,48
410,105,28
809,102,105
2649,57,38
964,148,82
2808,202,93
2870,14,112
468,123,9
2331,28,6
2015,38,80
1237,20,30
2796,90,126
1927,71,67
1280,127,55
137,149,92
392,85,22
1318,154,15
217,86,89
2084,154,21
1178,65,17
3285,73,18
3134,50,126
512,187,34
1325,135,1
1090,20,43
620,39,15
1080,86,10
278,50,126
2208,193,94
324,42,20
3393,91,30
2071,29,126
2401,181,62
3107,19,116
324,168,23
561,84,62
246,88,62
3339,14,64
2594,20,16
1034,169,81
212,12,54
101,153,4
541,114,39
3372,216,30
852,134,48
1689,12,59
2985,29,25
2093,152,53
250,12,112
3095,99,118
2164,117,27
559,20,48
2457,14,23
1799,21,13
911,99,0
1160,8,25
1955,106,1
2154,146,11
2137,81,63
575,81,9
2714,8,81
2927,161,96
2958,213,39
1432,111,129
2518,31,20
2586,150,19
1771,161,20
2154,31,39
1103,53,65
368,77,55
2483,137,62
2282,215,24
812,35,48
2127,7,62
2573,179,112
3105,200,118
1093,108,37
1107,159,9
615,202,124
1807,105,126
2882,188,0
702,5,24
2841,134,63
1348,133,57
2604,209,103
1810,45,16
12,105,12
383,78,120
475,26,94
1071,126,123
457,55,35
3176,50,21
1496,189,118
2009,209,84
2594,83,12
225,53,126
498,129,20
1170,23,30
3108,51,57
2625,207,33
864,131,10
3181,59,81
1661,170,75
1941,62,10
3246,202,126
1281,106,78
2409,81,12
2424,115,86
1704,91,78
2612,31,24
1854,200,2
1117,162,62
2281,105,16
797,178,100
1481,39,34
1148,28,126
3264,106,112
688,39,20
841,111,62
2884,27,120
58,123,78
1854,154,103
1431,95,13
449,157,22
670,173,112
3026,38,55
614,15,62
235,120,26
2937,24,62
1512,129,67
2029,200,93
3106,117,14
2023,99,99
531,116,102
337,73,37
341,43,98
2160,18,12
1774,169,81
644,211,17
869,24,30
2124,103,39
483,72,81
2617,208,113
149,25,3
2476,157,11
1865,186,7
2064,137,13
702,180,68
3337,45,16
896,105,0
1604,20,48
1846,86,83
2585,21,49
839,126,123
1973,195,6
1697,0,22
457,50,2
1469,169,39
262,57,112
101,129,1
702,178,43
1063,54,64
2999,204,26
1272,57,0
3136,157,94
3210,38,113
2136,128,126
1182,31,11
2109,120,16
2474,93,68
1893,118,2
563,37,70
1178,132,22
3363,170,27
2869,14,62
847,125,22
379,115,48
2861,110,8
3362,53,21
604,24,82
523,111,110
609,139,126
2228,189,124
2387,179,129
902,115,62
610,145,34
1189,120,48
2918,106,27
1994,13,0
330,43,100
2823,196,12
2797,200,17
3178,180,34
1912,118,82
2206,13,56
16,14,120
2153,173,51
1428,69,1
2100,169,36
2058,13,81
74,121,9
1634,129,9
185,123,62
1084,7,16
1967,165,12
2315,196,26
2114,20,62
1105,120,62
792,168,51
3184,105,37
1674,86,14
3001,24,50
126,20,13
1282,190,26
825,12,16
2666,140,84
1241,44,109
373,154,0
3090,59,126
100,24,48
36,85,36
95,18,27
970,202,123
2449,178,52
1291,108,12
2052,140,1
3260,57,55
248,2,6
262,194,62
2351,202,21
1889,12,12
605,22,56
268,120,83
2669,120,67
2358,17,16
2038,76,18
711,76,63
971,63,12
3139,61,29
2132,155,7
33,131,18
2203,159,13
2254,178,21
2785,125,62
1612,216,11
1562,127,18
2402,179,112
1271,88,15
251,91,4
3410,90,16
2236,188,13
1230,12,16
1168,74,112
203,122,59
1624,132,123
963,11,128
2328,197,64
1768,86,10
2338,45,49
32,114,117
1268,56,122
3292,169,82
196,144,25
2650,120,20
756,20,1
21,44,126
141,13,13
3081,74,62
194,162,121
3036,176,24
2249,148,82
749,24,108
471,88,116
3152,46,13
3348,4,76
1278,164,2
806,45,95
2382,174,30
691,88,119
2921,23,20
147,200,78
343,188,78
2173,155,39
1750,77,12
1518,20,55
1997,180,23
3255,207,48
2224,159,17
1996,115,54
236,152,118
638,53,118
1847,200,107
1139,118,12
752,39,15
1447,12,12
3152,166,5
64,123,22
2657,28,71
1966,193,78
2044,205,107
3460,98,117
2678,145,67
3308,85,43
323,55,12
148,166,4
1957,191,14
1905,176,0
3004,65,51
3150,126,70
2288,14,20
3358,177,8
1216,9,116
1282,88,82
3397,126,30
2875,115,2
441,86,108
2422,9,79
2434,29,78
353,49,65
1709,197,25
1698,175,95
1543,200,93
51,61,96
522,106,49
1007,192,24
2918,120,80
150,77,78
2244,95,34
216,196,54
1252,2,98
1036,74,75
1948,94,82
2997,32,38
670,214,20
2243,13,48
2760,166,31
819,131,20
2130,169,9
2645,145,84
3168,25,22
2895,13,7
2927,189,15
2405,167,84
2751,2,91
1104,194,81
526,164,6
3418,153,66
1721,115,18
862,88,30
3168,31,2
1691,59,35
772,48,82
1250,33,112
724,12,68
2616,110,94
252,111,5
523,67,30
316,207,44
2777,12,8
21,107,120
1718,31,30
1539,12,62
972,195,68
3037,206,22
3134,40,10
290,106,30
1201,3,116
616,157,117
2130,126,21
1770,116,56
2101,19,20
469,111,8
2535,27,15
114,57,70
3062,200,16
3,33,116
1269,6,20
2025,14,21
2118,67,49
693,129,34
238,127,110
3028,94,26
2120,136,13
619,45,49
2115,195,2
696,209,21
2513,50,118
3015,81,8
176,90,17
2031,116,106
1941,109,2
3298,11,54
899,14,17
1487,24,112
3021,45,116
2005,187,126
1099,81,25
3003,207,54
1408,77,41
3225,95,76
1525,107,117
279,203,25
2509,159,24
1491,4,3
2739,84,15
2311,94,8
669,64,33
3251,63,57
2892,131,12
76,33,11
633,186,12
973,24,81
1666,62,116
515,21,10
1888,98,55
3304,194,49
568,43,76
420,58,20
2437,203,10
640,12,119
1156,189,91
408,125,16
505,32,50
1207,212,111
2768,214,70
956,20,19
2087,85,112
789,169,124
737,194,124
730,204,21
1613,40,35
1276,131,7
171,85,12
1017,76,115
1101,76,20
1918,210,80
2676,144,31
3001,209,25
2496,118,8
760,50,85
345,194,53
1979,20,16
1600,174,30
1492,131,78
3077,115,11
698,24,55
391,154,18
3138,201,20
83,98,17
2346,94,125
2574,164,82
721,76,20
3329,54,13
2787,66,86
1996,13,126
896,57,41
2903,29,30
3195,68,81
871,79,13
3308,66,12
1883,57,30
3428,91,118
1572,15,49
3468,20,12
3427,44,5
1484,13,65
952,111,106
2265,156,62
1306,144,79
2245,154,38
2891,145,55
2247,154,108
3436,125,96
3120,50,66
1540,131,0
2293,16,116
2538,169,9
1974,7,20
2329,43,8
2984,128,94
1298,175,51
1787,140,126
1479,196,68
2893,208,50
3113,35,49
1323,123,18
1497,14,116
3192,154,25
1327,90,32
2593,181,118
1373,99,99
2968,190,15
1866,210,22
2418,204,21
2395,29,70
41,65,118
2945,177,36
2786,23,108
1801,195,118
516,34,34
2011,143,10
486,171,76
2240,108,108
923,126,9
2695,85,81
3115,28,129
2628,20,30
1493,170,94
943,44,54
1264,20,108
1821,93,112
2752,20,129
1010,14,116
1739,91,55
2332,21,67
1153,112,100
246,15,118
2501,20,5
1225,68,14
37,155,25
710,213,70
782,73,22
298,20,8
433,0,118
850,8,62
2981,207,126
2272,168,89
1408,44,44
2705,15,96
3249,154,17
2920,1,0
148,157,89
1136,31,8
1802,29,10
645,164,68
2021,114,70
594,102,5
304,88,62
3179,187,38
2930,171,9
1903,189,41
2759,120,25
1291,114,21
949,80,84
350,35,28
457,113,10
2737,161,17
2669,19,112
549,148,126
1036,172,30
3129,76,113
1465,120,48
2422,156,22
1481,126,96
2388,165,112
1546,126,13
241,27,96
296,94,82
2918,171,70
488,91,10
1456,172,126
2499,24,99
2509,86,1
174,12,51
3024,177,8
3028,215,27
743,20,0
1638,200,62
1190,57,49
1292,177,59
694,68,50
1753,187,78
1010,126,1
2065,188,50
358,178,126
2152,57,48
2015,197,43
517,197,125
3125,38,24
3433,10,25
2195,208,126
1678,24,22
3434,14,15
1799,31,22
3404,139,12
2620,117,120
1163,55,64
3217,158,77
1886,207,54
3236,146,25
856,45,126
2593,181,41
2856,187,25
2593,181,12
2273,123,49
1607,121,22
9,78,5
1333,113,125
1949,187,113
2417,200,64
1141,213,108
1797,38,12
2340,200,4
343,91,21
1812,57,0
3061,119,37
52,127,126
3154,99,10
1393,187,62
2926,94,82
2048,179,3
243,207,31
14,105,62
1620,91,14
1792,187,126
1665,97,126
267,61,30
804,114,53
2707,100,54
1285,148,82
148,76,71
2481,4,62
3432,91,99
142,162,49
1224,177,25
348,156,22
1407,25,12
1086,60,112
1673,195,10
352,22,67
1544,136,85
1674,88,13
1956,189,82
2482,7,53
2330,132,78
327,201,81
3204,12,20
2003,35,80
417,131,12
1239,33,2
2097,50,50
1654,62,8
3031,127,78
227,126,125
361,120,12
1327,116,30
1382,19,90
2034,187,41
348,154,99
729,134,17
936,120,108
3171,126,75
2062,172,48
2337,170,62
2527,7,112
2291,216,100
1991,107,21
2951,209,11
3051,97,62
1416,106,116
842,87,5
1482,37,15
1432,189,48
3309,114,124
2243,149,10
2802,13,98
2463,41,99
2242,20,126
663,159,36
127,125,13
2784,37,17
2832,200,124
1252,152,2
2394,34,10
459,209,12
2275,208,9
3326,28,16
255,76,8
1579,54,126
129,88,78
1359,24,55
275,215,1
505,88,4
2217,166,32
3315,148,12
1939,37,22
2540,62,126
3426,48,15
1661,154,127
135,87,49
2153,2,2
1306,91,124
1651,164,28
989,7,17
1370,120,20
3125,123,5
1940,124,48
1961,38,27
2102,210,126
1736,94,20
1728,149,70
1575,56,119
1449,181,126
3461,96,2
1710,120,36
1544,18,25
1703,200,51
3339,12,71
679,144,113
3197,40,2
1017,76,10
3389,13,109
1266,139,126
1368,206,2
1571,29,126
2868,153,20
1408,27,11
670,116,11
2453,168,108
2185,67,41
238,188,99
476,86,39
2879,124,68
2714,10,37
3412,71,11
3325,49,12
72,91,99
393,175,100
2964,201,79
2443,35,116
1928,50,13
1409,120,119
1720,35,14
344,170,14
1824,145,22
3181,57,62
1140,85,112
2780,17,5
721,107,57
762,127,30
1315,67,112
54,77,11
2687,190,62
1188,194,127
1277,42,29
3397,56,0
2795,7,64
2683,98,1
1154,90,126
1738,91,9
582,148,77
2719,61,15
479,194,82
1441,57,21
736,7,49
2587,13,19
1015,38,18
3037,206,62
1581,8,108
3019,83,20
1630,76,1
266,214,25
2197,24,22
1574,106,105
2085,169,23
2902,133,93
879,19,9
2158,144,78
3350,89,30
459,31,128
2419,20,25
750,50,70
1354,126,41
1943,14,1
1050,12,94
1657,150,50
2407,105,81
2524,88,10
2978,57,55
759,74,116
434,99,6
2656,178,12
2638,40,25
