user_id,song_id,emo_id
2295,24,126
2295,43,120
2295,93,110
2295,127,12
2295,131,119
2295,187,5
2295,199,94
2296,88,16
2296,88,62
2296,88,118
2296,106,49
2296,153,1
2297,36,48
2297,45,17
2297,51,83
2297,120,13
2297,159,45
2298,41,49
2298,84,110
2298,95,13
2298,96,16
2298,177,17
2299,4,26
2299,45,57
2299,87,81
2299,101,39
2299,103,56
2300,19,50
2300,23,3
2300,96,25
2300,119,36
2300,123,42
2300,149,30
2300,177,9
2300,185,58
2301,27,30
2301,46,6
2301,56,50
2301,160,20
2301,199,22
2302,8,13
2302,8,16
2302,44,1
2302,50,10
2302,50,10
2303,55,24
2303,118,39
2303,130,13
2303,169,59
2303,203,30
2304,18,5
2304,18,27
2304,43,51
2304,43,99
2304,57,5
2304,85,12
2304,104,41
2304,120,112
2304,136,23
2304,187,12
2304,187,48
2305,24,125
2305,40,13
2305,57,15
2305,88,63
2305,88,126
2305,111,8
2305,111,12
2305,120,27
2305,120,124
2305,123,78
2306,38,118
2306,45,68
2306,167,55
2306,195,18
2306,203,2
2307,51,26
2307,53,120
2307,83,30
2307,115,112
2307,153,39
2307,162,21
2308,24,15
2308,24,83
2308,76,66
2308,76,129
2308,197,5
2308,197,30
2309,23,21
2309,27,11
2309,31,1
2309,77,7
2309,83,109
2309,98,35
2310,12,50
2310,12,50
2310,13,16
2310,24,13
2310,43,10
2310,106,8
2310,120,2
2310,126,5
2310,136,20
2311,11,82
2311,41,124
2311,41,126
2311,94,8
2311,94,39
2311,206,10
2312,20,114
2312,28,54
2312,34,2
2312,48,90
2312,94,10
2312,131,60
2313,6,75
2313,7,100
2313,12,126
2313,24,49
2313,51,35
2313,108,48
2313,108,49
2313,202,21
2313,212,48
2314,7,20
2314,20,31
2314,77,12
2314,83,96
2314,195,120
2315,75,15
2315,80,4
2315,168,23
2315,196,16
2315,196,26
2316,4,4
2316,14,105
2316,62,94
2316,99,31
2316,131,78
2317,20,1
2317,20,15
2317,20,18
2317,83,10
2317,117,15
2317,195,15
2318,14,10
2318,24,129
2318,32,59
2318,86,124
2318,88,99
2318,144,62
2318,150,29
2318,199,116
2319,12,86
2319,27,86
2319,27,120
2319,47,14
2319,47,52
2319,47,52
2319,200,0
2320,31,13
2320,31,24
2320,45,13
2320,81,10
2320,105,4
2320,157,120
2321,19,4
2321,42,118
2321,76,38
2321,76,126
2321,128,126
2322,21,27
2322,88,81
2322,120,62
2322,121,20
2322,189,20
2322,204,15
2322,208,10
2323,0,28
2323,33,4
2323,38,118
2323,86,22
2323,91,121
2323,194,51
2324,10,120
2324,27,49
2324,34,22
2324,120,41
2324,120,92
2324,210,84
2325,7,108
2325,79,119
2325,123,5
2325,134,77
2325,187,13
2325,195,116
2326,78,54
2326,83,13
2326,106,36
2326,120,4
2326,133,41
2326,148,43
2326,202,116
2327,31,12
2327,31,64
2327,57,62
2327,84,81
2327,105,81
2327,111,21
2327,127,20
2327,157,88
2328,44,26
2328,81,16
2328,136,119
2328,140,60
2328,149,48
2328,197,64
2329,24,51
2329,24,95
2329,43,8
2329,50,15
2329,57,12
2329,102,98
2329,106,112
2329,120,126
2329,161,126
2329,189,43
2329,202,17
2329,207,12
2329,208,95
2330,8,123
2330,12,49
2330,14,118
2330,57,1
2330,89,62
2330,132,78
2330,137,54
2331,14,8
2331,17,25
2331,20,22
2331,28,6
2331,28,20
2331,28,39
2331,28,87
2331,37,70
2331,47,106
2331,76,6
2331,154,14
2331,154,87
2331,154,118
2332,21,67
2332,49,1
2332,90,6
2332,90,22
2332,100,116
2333,2,9
2333,13,62
2333,13,65
2333,118,39
2333,139,23
2333,201,23
2334,37,32
2334,37,67
2334,62,82
2334,72,116
2334,73,116
2334,100,126
2334,169,5
2335,49,30
2335,49,113
2335,50,58
2335,61,20
2335,82,49
2335,99,54
2335,137,99
2335,156,20
2335,213,36
2336,21,43
2336,56,12
2336,122,0
2336,165,62
2336,182,11
2337,7,5
2337,17,92
2337,19,100
2337,24,62
2337,55,62
2337,83,112
2337,105,15
2337,105,126
2337,127,57
2337,170,62
2338,14,94
2338,20,49
2338,45,49
2338,100,130
2338,119,126
2339,56,34
2339,65,96
2339,75,10
2339,95,51
2339,144,77
2339,195,30
2339,198,24
2340,13,9
2340,13,106
2340,57,10
2340,69,8
2340,99,126
2340,121,14
2340,153,10
2340,200,4
2340,200,49
2341,14,0
2341,25,66
2341,59,14
2341,77,57
2341,85,49
2342,26,114
2342,74,24
2342,121,51
2342,147,29
2342,153,56
2342,168,21
2342,188,2
2342,200,10
2343,20,94
2343,36,130
2343,48,53
2343,135,22
2343,196,97
2344,24,62
2344,49,131
2344,112,2
2344,128,48
2344,131,25
2344,154,20
2344,164,12
2344,211,94
2345,16,126
2345,19,11
2345,86,120
2345,110,91
2345,135,48
2345,177,88
2345,207,49
2346,2,26
2346,16,28
2346,34,2
2346,94,125
2346,124,72
2346,131,111
2346,166,80
2346,178,63
2347,13,117
2347,38,5
2347,97,9
2347,118,67
2347,137,30
2348,32,17
2348,49,10
2348,49,71
2348,103,27
2348,103,47
2348,143,30
2348,143,47
2348,172,11
2348,214,11
2349,5,67
2349,14,126
2349,33,62
2349,170,12
2349,170,12
2349,170,18
2349,180,12
2350,27,48
2350,83,21
2350,117,12
2350,133,118
2350,155,30
2351,13,110
2351,17,41
2351,30,12
2351,76,5
2351,76,48
2351,84,22
2351,84,48
2351,202,21
2351,202,32
2351,202,62
2352,12,11
2352,31,11
2352,73,108
2352,138,15
2352,208,27
2353,21,126
2353,40,35
2353,185,119
2353,210,30
2353,211,12
2354,120,20
2354,120,62
2354,120,64
2354,154,70
2354,164,62
2354,178,8
2355,31,18
2355,37,126
2355,50,16
2355,83,4
2355,156,62
2356,7,54
2356,72,126
2356,86,16
2356,144,28
2356,169,94
2357,9,62
2357,22,99
2357,33,62
2357,42,48
2357,51,116
2357,63,5
2357,85,94
2357,99,30
2357,126,81
2357,202,11
2358,2,5
2358,17,16
2358,17,108
2358,31,79
2358,50,18
2358,76,67
2358,97,2
2358,120,82
2358,120,129
2358,213,116
2359,14,53
2359,24,68
2359,24,93
2359,43,81
2359,57,90
2359,66,35
2359,88,9
2359,189,63
2359,190,67
2360,28,13
2360,31,35
2360,91,105
2360,96,41
2360,129,99
2360,169,31
2360,202,112
2361,25,50
2361,120,5
2361,154,49
2361,162,22
2361,169,28
2361,194,30
2362,6,10
2362,31,16
2362,124,113
2362,145,115
2362,159,16
2363,8,84
2363,46,98
2363,84,126
2363,200,35
2363,210,62
2364,1,115
2364,20,25
2364,112,17
2364,114,118
2364,198,5
2365,45,15
2365,45,24
2365,45,35
2365,57,12
2365,80,120
2365,85,114
2365,141,14
2365,214,9
2366,16,4
2366,16,22
2366,19,67
2366,36,18
2366,96,12
2366,133,62
2366,152,68
2366,154,8
2366,202,48
2367,20,62
2367,52,116
2367,54,54
2367,94,126
2367,142,126
2368,88,10
2368,106,13
2368,115,62
2368,162,43
2368,164,126
2369,12,17
2369,12,94
2369,13,4
2369,88,12
2369,88,129
2369,97,98
2369,105,17
2369,118,14
2370,10,51
2370,76,49
2370,98,94
2370,105,68
2370,148,68
2370,161,41
2370,189,5
2370,200,10
2371,7,119
2371,11,70
2371,11,126
2371,24,25
2371,57,78
2371,77,30
2371,85,123
2371,99,78
2371,105,49
2371,133,11
2371,216,15
2372,7,62
2372,20,22
2372,55,10
2372,59,57
2372,83,62
2372,83,118
2372,117,39
2372,119,5
2372,131,21
2372,178,18
2372,196,18
2373,39,106
2373,55,39
2373,67,11
2373,170,99
2373,184,30
2374,7,27
2374,32,41
2374,49,94
2374,68,0
2374,71,126
2374,131,125
2374,169,48
2374,188,100
2374,214,21
2375,13,43
2375,29,86
2375,64,113
2375,104,99
2375,119,99
2375,124,67
2376,20,24
2376,41,12
2376,110,51
2376,123,108
2376,164,57
2376,184,31
2377,15,116
2377,20,62
2377,24,116
2377,72,15
2377,99,28
2377,157,28
2378,90,81
2378,93,110
2378,129,4
2378,203,56
2378,210,27
2379,4,21
2379,40,59
2379,49,64
2379,129,51
2379,129,110
2379,193,93
2380,7,48
2380,20,28
2380,52,28
2380,117,16
2380,195,0
2381,13,57
2381,17,118
2381,20,57
2381,37,18
2381,38,117
2381,38,119
2381,76,55
2381,76,126
2381,96,20
2381,161,108
2381,169,5
2382,23,112
2382,63,14
2382,63,14
2382,106,112
2382,174,30
2382,174,30
2383,133,126
2383,142,38
2383,150,4
2383,169,56
2383,178,7
2383,205,41
2384,4,118
2384,16,16
2384,95,51
2384,106,4
2384,111,113
2384,175,24
2384,196,119
2384,202,11
2385,4,99
2385,45,70
2385,134,70
2385,134,86
2385,212,30
2386,22,2
2386,29,41
2386,29,50
2386,118,4
2386,118,110
2386,210,29
2387,9,53
2387,42,13
2387,67,50
2387,149,16
2387,169,63
2387,178,48
2387,179,129
2388,13,109
2388,15,42
2388,15,107
2388,124,95
2388,165,112
2388,194,16
2388,194,71
2389,8,39
2389,49,81
2389,106,126
2389,127,25
2389,149,16
2390,12,82
2390,12,123
2390,41,128
2390,62,119
2390,93,82
2390,105,30
2390,105,112
2390,136,4
2391,31,116
2391,62,30
2391,62,80
2391,65,70
2391,95,62
2391,151,125
2391,151,126
2392,28,22
2392,89,3
2392,115,2
2392,136,20
2392,189,92
2392,190,54
2392,195,115
2393,13,92
2393,43,10
2393,43,30
2393,84,67
2393,135,25
2394,7,118
2394,20,62
2394,32,62
2394,34,10
2394,72,35
2394,74,79
2394,168,10
2394,177,118
2395,20,116
2395,24,39
2395,29,70
2395,101,71
2395,144,16
2396,168,0
2396,184,49
2396,191,1
2396,191,49
2396,206,2
2397,15,22
2397,61,30
2397,78,116
2397,107,2
2397,171,55
2398,20,6
2398,20,16
2398,20,17
2398,28,5
2398,166,31
2398,195,71
2399,97,13
2399,97,49
2399,99,114
2399,99,126
2399,129,70
2399,201,83
2400,115,82
2400,120,34
2400,126,126
2400,215,20
2400,215,82
2401,5,10
2401,98,71
2401,99,108
2401,159,59
2401,181,62
2401,190,68
2401,193,108
2402,5,129
2402,21,124
2402,50,81
2402,73,23
2402,88,36
2402,109,24
2402,151,6
2402,174,24
2402,179,112
2403,28,8
2403,28,51
2403,131,41
2403,178,22
2403,193,15
2404,11,12
2404,12,57
2404,29,2
2404,80,17
2404,200,93
2405,67,62
2405,125,94
2405,129,118
2405,137,99
2405,167,84
2406,49,55
2406,49,118
2406,110,13
2406,196,16
2406,196,55
2406,196,82
2406,196,114
2406,211,82
2407,12,0
2407,39,41
2407,105,81
2407,177,3
2407,211,105
2408,22,65
2408,24,94
2408,57,29
2408,77,57
2408,161,94
2409,2,92
2409,7,62
2409,27,99
2409,81,12
2409,85,13
2409,194,64
2410,27,126
2410,37,15
2410,37,62
2410,41,22
2410,43,43
2410,61,48
2410,119,8
2410,186,22
2411,12,55
2411,24,50
2411,63,8
2411,120,27
2411,189,50
2412,1,20
2412,7,22
2412,7,126
2412,12,94
2412,19,120
2412,91,3
2412,101,51
2412,192,31
2412,198,10
2413,20,39
2413,20,94
2413,79,28
2413,79,94
2413,152,113
2413,154,0
2413,169,0
2413,169,21
2413,169,30
2413,169,100
2414,38,55
2414,43,118
2414,47,113
2414,72,45
2414,83,10
2415,19,70
2415,20,31
2415,28,13
2415,34,1
2415,95,11
2415,195,37
2416,78,4
2416,90,4
2416,91,83
2416,101,9
2416,188,100
2417,7,97
2417,76,62
2417,119,62
2417,141,16
2417,200,64
2418,98,21
2418,121,57
2418,132,126
2418,153,21
2418,204,21
2418,208,21
2419,20,25
2419,20,41
2419,20,115
2419,32,25
2419,48,129
2419,125,25
2419,125,119
2419,125,128
2419,125,130
2419,154,62
2419,154,119
2419,195,25
2420,72,28
2420,72,32
2420,98,31
2420,106,8
2420,149,4
2421,12,18
2421,28,59
2421,62,62
2421,106,120
2421,108,2
2421,126,16
2421,154,48
2421,216,20
2421,216,41
2422,9,79
2422,13,98
2422,35,17
2422,40,92
2422,111,110
2422,120,12
2422,156,22
2422,213,114
2423,9,110
2423,25,8
2423,27,11
2423,35,70
2423,80,14
2423,154,27
2423,156,49
2423,169,116
2423,187,54
2423,193,78
2424,71,7
2424,71,64
2424,115,86
2424,128,108
2424,134,25
2424,166,8
2425,18,62
2425,20,5
2425,37,27
2425,84,67
2425,169,94
2426,19,62
2426,33,71
2426,128,62
2426,176,62
2426,194,22
2427,9,22
2427,22,114
2427,118,62
2427,124,114
2427,130,35
2427,137,12
2427,137,120
2427,159,8
2427,163,116
2427,167,4
2428,2,16
2428,13,16
2428,116,123
2428,125,62
2428,127,110
2428,129,130
2428,209,31
2429,7,19
2429,20,48
2429,73,30
2429,83,95
2429,88,125
2429,155,48
2429,178,99
2429,197,85
2430,73,39
2430,165,126
2430,167,15
2430,208,15
2430,208,126
2431,75,11
2431,114,11
2431,116,6
2431,122,12
2431,165,10
2431,165,12
2431,165,40
2432,31,93
2432,44,41
2432,129,3
2432,179,10
2432,210,2
2433,15,44
2433,23,89
2433,68,48
2433,154,78
2433,155,122
2433,159,119
2434,29,78
2434,85,5
2434,88,20
2434,105,10
2434,111,13
2434,111,37
2434,216,2
2435,19,115
2435,27,111
2435,33,62
2435,82,99
2435,169,12
2435,174,10
2436,16,10
2436,16,49
2436,16,62
2436,149,49
2436,155,116
2437,4,64
2437,8,93
2437,137,56
2437,153,4
2437,194,82
2437,203,10
2438,13,118
2438,125,126
2438,154,12
2438,165,49
2438,172,14
2439,17,67
2439,17,126
2439,24,40
2439,24,126
2439,24,126
2439,126,126
2439,216,126
2440,82,12
2440,82,71
2440,130,0
2440,178,10
2440,209,0
2441,48,84
2441,144,94
2441,178,48
2441,178,110
2441,183,125
2442,3,62
2442,4,12
2442,127,78
2442,129,108
2442,159,39
2443,35,13
2443,35,116
2443,57,16
2443,57,55
2443,57,126
2443,135,94
2443,175,1
2444,10,126
2444,11,94
2444,17,10
2444,24,28
2444,93,10
2445,4,108
2445,12,126
2445,45,68
2445,54,70
2445,94,11
2445,126,24
2445,126,24
2445,155,91
2445,164,12
2445,164,119
2446,5,22
2446,21,36
2446,97,54
2446,137,5
2446,167,118
2447,28,14
2447,37,59
2447,37,80
2447,37,131
2447,48,35
2447,52,17
2447,55,68
2447,61,78
2447,78,13
2448,53,62
2448,71,28
2448,94,67
2448,108,78
2448,212,57
2449,56,10
2449,58,121
2449,124,2
2449,152,0
2449,167,1
2449,178,52
2449,200,128
2450,17,62
2450,72,124
2450,95,34
2450,104,70
2450,104,86
2450,171,82
2450,200,12
2450,202,39
2451,4,113
2451,15,116
2451,19,62
2451,74,17
2451,99,22
2451,119,108
2451,142,22
2451,159,21
2451,169,24
2451,174,16
2451,178,62
2452,35,108
2452,50,43
2452,57,6
2452,94,1
2452,128,79
2453,35,126
2453,40,13
2453,40,86
2453,91,116
2453,127,22
2453,127,126
2453,168,108
2453,176,18
2453,179,51
2454,13,12
2454,13,15
2454,16,4
2454,46,99
2454,88,12
2454,131,12
2454,131,94
2455,17,64
2455,41,16
2455,91,124
2455,169,79
2455,171,19
2456,6,94
2456,9,82
2456,20,5
2456,206,58
2456,206,58
2457,0,15
2457,14,23
2457,20,16
2457,27,83
2457,39,126
2457,133,11
2457,170,20
2458,14,108
2458,17,58
2458,27,10
2458,57,48
2458,77,22
2458,84,82
2458,120,82
2458,187,34
2459,57,15
2459,108,3
2459,113,12
2459,120,1
2459,131,15
2459,164,22
2459,168,118
2459,179,20
2459,179,51
2460,13,16
2460,27,130
2460,44,119
2460,98,39
2460,107,55
2461,14,9
2461,20,27
2461,33,25
2461,87,17
2461,94,2
2462,17,13
2462,34,39
2462,50,14
2462,59,24
2462,89,49
2462,184,94
2463,0,78
2463,27,62
2463,41,99
2463,53,13
2463,126,126
2463,129,25
2463,148,10
2463,148,12
2464,0,51
2464,24,119
2464,43,15
2464,67,22
2464,169,108
2465,7,18
2465,14,118
2465,20,3
2465,71,12
2465,164,94
2465,174,20
2466,9,22
2466,44,25
2466,127,107
2466,129,2
2466,210,16
2467,76,16
2467,82,53
2467,102,81
2467,128,77
2467,156,34
2467,169,16
2467,211,14
2468,13,10
2468,13,25
2468,41,25
2468,50,12
2468,57,25
2468,85,25
2468,106,13
2468,106,25
2468,107,25
2468,107,30
2468,120,48
2469,20,46
2469,32,5
2469,38,99
2469,83,30
2469,188,93
2469,194,5
2470,57,126
2470,76,41
2470,118,2
2470,204,28
2470,214,10
2471,90,15
2471,91,16
2471,102,48
2471,120,112
2471,126,82
2471,127,81
2471,149,20
2472,24,30
2472,35,30
2472,50,12
2472,106,82
2472,106,82
2472,120,55
2472,154,11
2472,187,23
2472,190,17
2472,216,2
2472,216,41
2473,4,13
2473,26,99
2473,31,0
2473,33,7
2473,82,75
2473,180,5
2473,210,17
2474,13,109
2474,31,68
2474,76,17
2474,93,68
2474,122,8
2474,180,120
2474,210,119
2475,13,82
2475,43,119
2475,95,12
2475,106,34
2475,189,18
2475,202,114
2475,216,15
2476,13,57
2476,13,70
2476,23,10
2476,31,30
2476,107,2
2476,157,11
2476,216,67
2477,107,111
2477,107,116
2477,107,130
2477,148,61
2477,148,116
2478,118,79
2478,153,62
2478,154,12
2478,154,23
2478,200,2
2478,200,52
2478,201,13
2478,201,25
2479,7,20
2479,8,22
2479,14,126
2479,28,70
2479,40,27
2479,53,131
2479,78,70
2479,83,126
2480,25,51
2480,38,24
2480,87,10
2480,129,56
2480,151,81
2480,152,30
2480,154,86
2480,162,20
2480,200,90
2481,4,62
2481,54,40
2481,99,25
2481,124,7
2481,124,48
2481,155,62
2481,180,15
2481,200,2
2482,7,51
2482,7,53
2482,29,55
2482,80,57
2482,123,9
2482,135,39
2482,187,21
2483,15,35
2483,20,102
2483,126,22
2483,137,62
2483,154,62
2483,154,94
2483,175,18
2483,186,66
2483,189,62
2484,10,126
2484,45,2
2484,45,10
2484,79,15
2484,120,21
2484,168,82
2484,189,78
2484,200,48
2484,200,118
2485,25,18
2485,45,18
2485,70,116
2485,164,23
2485,176,23
2486,39,51
2486,101,24
2486,108,108
2486,120,51
2486,193,36
2486,193,81
2487,57,22
2487,120,22
2487,126,25
2487,162,11
2487,176,51
2488,2,22
2488,20,126
2488,22,10
2488,86,11
2488,97,30
2488,130,126
2489,24,5
2489,24,13
2489,25,129
2489,61,25
2489,61,94
2489,178,5
2490,124,49
2490,124,62
2490,129,20
2490,131,22
2490,159,49
2490,173,4
2491,20,22
2491,20,62
2491,84,19
2491,91,93
2491,94,97
2491,128,63
2491,152,48
2491,198,0
2492,17,84
2492,37,81
2492,108,56
2492,108,83
2492,196,62
2492,196,78
2493,13,24
2493,124,30
2493,131,5
2493,131,12
2493,131,126
2494,26,126
2494,33,12
2494,146,11
2494,146,12
2494,146,18
2494,146,126
2494,163,12
2494,163,48
2494,169,12
2494,169,62
2495,13,64
2495,28,21
2495,31,24
2495,61,125
2495,89,14
2495,104,116
2496,15,2
2496,22,17
2496,24,22
2496,31,15
2496,57,2
2496,78,15
2496,107,118
2496,118,8
2496,118,125
2496,201,15
2497,13,85
2497,23,52
2497,24,12
2497,40,57
2497,57,129
2497,84,64
2497,106,119
2497,107,39
2497,120,78
2497,176,96
2498,74,78
2498,103,10
2498,103,13
2498,143,94
2498,143,100
2499,24,99
2499,38,9
2499,40,112
2499,41,41
2499,43,48
2499,43,54
2499,84,125
2499,88,78
2499,106,3
2499,126,117
2500,12,0
2500,13,4
2500,20,94
2500,133,121
2500,187,81
2500,196,17
2501,20,5
2501,24,18
2501,37,14
2501,43,108
2501,211,119
2502,3,36
2502,98,51
2502,145,120
2502,157,16
2502,162,62
2503,4,16
2503,4,25
2503,4,25
2503,50,14
2503,126,48
2503,127,100
2503,128,9
2503,145,2
2503,159,55
2503,159,63
2503,166,129
2503,178,48
2504,62,84
2504,93,30
2504,112,67
2504,125,126
2504,129,0
2504,140,30
2504,210,0
2505,4,48
2505,7,126
2505,33,131
2505,151,16
2505,180,68
2505,198,53
2506,12,18
2506,12,48
2506,132,16
2506,187,12
2506,187,16
2506,187,16
2506,187,18
2506,187,55
2506,187,62
2506,187,62
2506,187,62
2506,187,62
2506,187,126
2507,17,48
2507,20,16
2507,28,4
2507,33,25
2507,45,120
2507,74,114
2507,86,75
2507,142,119
2507,144,118
2507,149,30
2507,189,88
2507,191,75
2507,195,1
2508,22,10
2508,49,77
2508,73,11
2508,122,57
2508,129,5
2508,182,124
2509,85,12
2509,85,81
2509,86,1
2509,88,1
2509,149,131
2509,159,24
2509,200,30
2510,3,68
2510,40,39
2510,73,30
2510,120,33
2510,200,68
2511,7,12
2511,12,64
2511,30,12
2511,43,126
2511,57,129
2511,77,110
2511,85,71
2511,107,12
2511,120,20
2512,24,15
2512,41,17
2512,78,27
2512,106,112
2512,171,5
2512,177,23
2512,177,32
2513,13,62
2513,50,118
2513,85,10
2513,85,48
2513,120,67
2513,125,16
2513,126,48
2513,213,118
2514,39,10
2514,39,14
2514,89,94
2514,118,94
2514,126,70
2514,168,70
2515,3,130
2515,52,45
2515,53,53
2515,58,59
2515,69,97
2515,117,3
2515,128,74
2516,63,58
2516,76,2
2516,76,48
2516,76,48
2516,77,2
2516,112,12
2516,113,18
2516,131,126
2516,137,126
2517,13,62
2517,39,78
2517,69,110
2517,118,93
2517,125,124
2517,156,83
2517,156,92
2518,11,54
2518,12,62
2518,13,49
2518,31,20
2518,44,48
2518,57,22
2518,89,95
2518,107,16
2518,127,17
2518,136,34
2519,31,27
2519,93,18
2519,182,49
2519,182,101
2519,208,11
2520,25,11
2520,33,67
2520,131,35
2520,192,12
2520,192,53
2520,192,99
2521,84,15
2521,84,30
2521,84,82
2521,84,82
2521,93,12
2521,151,15
2521,189,1
2522,38,77
2522,101,5
2522,120,2
2522,128,84
2522,155,62
2522,155,118
2523,56,27
2523,99,26
2523,106,13
2523,106,25
2523,118,26
2523,131,28
2523,204,99
2524,31,112
2524,50,110
2524,88,10
2524,88,10
2524,129,27
2524,200,10
2524,200,93
2524,210,5
2525,105,70
2525,131,15
2525,132,112
2525,175,41
2525,212,57
2526,63,108
2526,89,126
2526,106,22
2526,117,5
2526,162,48
2526,215,126
2527,7,112
2527,14,51
2527,24,20
